Rank,name,Drug.Name,Main.Target,average.cell.count,average.p53.intensity,Mahalanobis_dist
216,SN00735111,D(-)-2-Amino-5-phosphonopentanoic_acid,Potent_and_selective_antagonist_for_NMDA_receptors,-0.3040061868900999,0.02856915219677092,1.913065108293001
217,SN00737637,Idoxuridine,"Nucleic_acid_synthesis_inhibitors,_Antimetabolite",-0.3040061868900999,0.02856915219677092,1.913065108293001
218,SN00750355,CI-1040_(PD184352),MEK,-0.2688167584278,0.12432813500220177,1.908879617052592
219,SN00750266,CP-724714,HER2,-0.2688167584278,0.12432813500220177,1.908879617052592
220,SN00737590,Oxibendazol,NA,-0.2688167584278,0.12432813500220177,1.908879617052592
221,SN00755752,(R)-(-)-Niguldipine_hydrochloride,"alpha1_antagonist,_L-type_Ca2+_channel_blocker._Less_active_enantiomer_of_Cat._No._1123",-0.23446525363702297,0.18903382439001687,1.908835751648215
222,SN00756202,LY_320135,Selective_CB1_receptor_antagonist/inverse_agonist,-0.3040061868900999,0.014355292977070054,1.8698704928746401
223,SN00755835,Flunarizine_dihydrochloride,Dual_Na+/Ca2+_channel_(T-type)_blocker,-0.25153876699596445,0.15055967657538138,1.8585250856967854
224,SN00735050,3-Aminopropylphosphonic_acid,GABA-B_receptor_agonist,-0.2863041851566411,0.070389327891398,1.8579044876362436
225,SN00756220,AM_404,Anandamide_transport_inhibitor,-0.18442457113742744,0.25096157353321874,1.8372120685803726
226,SN00735614,Pindolol,Nonselective_beta_adrenoceptor_antagonist;_vasodilator,-0.18442457113742744,0.25096157353321874,1.8372120685803726
227,SN00737454,Tranilast,NA,-0.07400058144377693,0.35614381022527536,1.831632584996006
228,SN00735286,Nocodazole,Disrupts_microtubules_by_binding_to_beta-tubulin,-0.3040061868900999,0,1.8314322455842944
229,SN00734435,Ketorolac_tris_salt,Non-steroidal_anti-inflammatory_(NSAID)_drug,-0.3040061868900999,0,1.8314322455842944
230,SN00737474,Bicalutamide,androgen_receptor_binding,-0.15200309344504995,0.28688114778816154,1.8246891283590068
231,SN00742801,TAK-715,MAPK_(p38MAP),-0.15200309344504995,0.28688114778816154,1.8246891283590068
232,SN00755972,(R)-(+)-HA-966,"NMDA_partial_agonist/antagonist,_acts_at_glycine_site",-0.2009126939259964,0.22650852980867975,1.8171342817122114
233,SN00734940,Acetylthiocholine_chloride,Nicotinic_acetylcholine_receptor_agonist;_acetylcholinesterase_substrate,-0.014499569695115089,0.3895668117627256,1.8090889256068239
234,SN00737749,Pyrimethamine,Folic_acid_antagonist,0.32192809488736235,0,1.8011947626431233
235,SN00735269,Ciprofibrate,Peroxizome_proliferator;specific_ligand_for_the_nuclear_peroxisome_proliferator-activated_receptor_alpha_(PPARalpha),-0.25153876699596445,0.13750352374993502,1.7850627435670858
236,SN00750483,JNJ-7706621,"CDK,_Aurora_Kinase",-0.2863041851566411,0.04264433740849372,1.7537865730282205
237,SN00755880,Y_29794_oxalate,Prolyl_endopeptidase_inhibitor,-0.10469737866669324,0.32192809488736235,1.739090877187756
238,SN00756418,Flumazenil,Benzodiazepine_antagonist,-0.2009126939259964,0.21412480535284734,1.7296831851815508
239,SN00734809,AMN082,Selective_allosteric_mGluR7_receptor_agonist,-0.08926733809708741,0.3334237337251918,1.7293340648865625
240,SN00737089,Ambroxol_hydrochloride,NA,-0.08926733809708741,0.3334237337251918,1.7293340648865625
241,SN00735334,Kenpaullone,"CDK1,_CDK2,_CDK5",-0.07400058144377693,0.34482849699744117,1.7284933326997713
242,SN00755831,Cetirizine_dihydrochloride,Selective_H1_antagonist,-0.15200309344504995,0.27500704749986976,1.72829915874453
243,SN00735300,Dihydrocapsaicin,Capsaicin_analog,-0.15200309344504995,0.27500704749986976,1.72829915874453
244,SN00750309,Zibotentan(ZD4054),ETA-receptor,-0.2688167584278,0.08406426478847456,1.71610309638646
245,SN00737047,Nortriptyline_hydrochloride,Norepinephrine_uptake_inhibitor,-0.2688167584278,0.08406426478847456,1.71610309638646
246,SN00738009,Iodipamide,NA,-0.25153876699596445,0.12432813500220177,1.7152999393844723
247,SN00735352,S-Nitrosoglutathione,Nitric_oxide_donor_in_vivo,-0.014499569695115089,0.37851162325372983,1.7053606089861084
248,SN00742764,SB242235,MAPK_(p38MAP),-0.014499569695115089,0.37851162325372983,1.7053606089861084
249,SN00750350,KU-55933,ATM,-0.13606154957602837,0.28688114778816154,1.6891815294454147
250,SN00737961,Acetaminophen,Cyclooxygenase_inhibitor,-0.16812275880832692,0.25096157353321874,1.684943011692555
251,SN00750401,Ritonavir,HIV_protease,-0.16812275880832692,0.25096157353321874,1.684943011692555
252,SN00736916,Bromocryptine_mesylate,Prolactin_inhibitor,-0.029146345659516508,0.36737106564852945,1.673847489708689
253,SN00742802,Danusertib_(PHA-739358),AUR_BCR-ABL_FGFR,-0.23446525363702297,0.15055967657538138,1.6736969177692553
254,SN00737256,"Tetrahydroxy-1,4-quinone_monohydrate",NA,0.3103401206121505,0,1.670267765476051
255,SN00737430,Oxcarbazepine,sodium_channel_inhibition,0.3103401206121505,0,1.670267765476051
256,SN00735161,Ibudilast,Phosphodiesterase_IV_(PDE_IV)_inhibitor,0.3103401206121505,0,1.670267765476051
257,SN00734901,Eletriptan_hydrobromide,Eletriptan_hydrobromide_is_a_serotonin_5-HT1B/1D_receptor_agonist;_second_generation_anti-migraine_drug,-0.2863041851566411,0.014355292977070054,1.6676720770938693
258,SN00750359,SB_216763,GSK-3,-0.2688167584278,0.070389327891398,1.6599573158731058
259,SN00735584,Theobromine,Weak_adenosine_receptor_antagonist;_weak_phosphodiesterase_inhibitor;_diuretic;_smooth_muscle_relaxant,-0.2688167584278,0.070389327891398,1.6599573158731058
260,SN00755977,DCA,Mitochondrial_pyruvate_dehydrogenase_kinase_(PDK)_inhibitor,-0.12029423371771177,0.29865831556451516,1.6598691350113413
261,SN00734696,Promethazine_hydrochloride,H1_Histamine_receptor_antagonist;_anticholinergic,-0.18442457113742744,0.22650852980867975,1.6570751992864126
262,SN00755695,A-7_hydrochloride,Calmodulin_antagonist,-0.21759143507262677,0.17632277264046287,1.6506795200538886
263,SN00750289,Masitinib(AB1010),"c-Kit,_PDGFR,_FGFR,_VEGFR",-0.10469737866669324,0.3103401206121505,1.6400615521176825
264,SN00756174,Calpeptin,Calpain_and_cathepsin_L_inhibitor,-0.10469737866669324,0.3103401206121505,1.6400615521176825
265,SN00737143,Diphenhydramine_hydrochloride,H1_receptor_antagonist,-0.10469737866669324,0.3103401206121505,1.6400615521176825
266,SN00756201,FPA_124,Akt/PKB_inhibitor,-0.15200309344504995,0.2630344058337938,1.6347196736078313
267,SN00742790,YM201636,PIK_five,0,-0.3400754415976217,1.631977836630415
268,SN00734735,ML-9,Myosin_light_chain_kinase_(MLCK)_inhibitor,-0.08926733809708741,0.32192809488736235,1.6294697223255106
269,SN00735302,Tyrphostin_AG_698,EGFR_protein_tyrosine_kinase_inhibitor,-0.2688167584278,0.056583528366367514,1.6080718848501796
270,SN00737255,Ceftazidime_pentahydrate,NA,-0.2688167584278,0.056583528366367514,1.6080718848501796
271,SN00737763,Pepstatin_A,Aspartic_proteases_irreversible_inhibitor,-0.2688167584278,0.056583528366367514,1.6080718848501796
272,SN00734778,(+)-Butaclamol_hydrochloride,Dopamine_receptor_antagonist,-0.23446525363702297,0.13750352374993502,1.602410619389815
273,SN00750323,XL765,"PI3K,_mTOR",-0.16812275880832692,0.23878685958711648,1.5953033280539994
274,SN00750179,Vincristine_Sulfate,Microtubule_Formation,-0.16812275880832692,0.23878685958711648,1.5953033280539994
275,SN00737740,Hycanthone,DNA_intercaling_agent,-0.16812275880832692,0.23878685958711648,1.5953033280539994
276,SN00766654,IOX-1,A_Cell-Penetrating_Broad-Spectrum_2-Oxoglutarate_Oxygenase_Inhibitor,-0.13606154957602837,0.27500704749986976,1.594639383775002
277,SN00756200,U0126,"Potent,_selective_inhibitor_of_MEK1_and_2",-0.13606154957602837,0.27500704749986976,1.594639383775002
278,SN00755932,"(R,R)-THC",Potent_subtype_selective_ligand;_ERalpha_agonist/ERbeta_antagonist,-0.25153876699596445,0.09761079662642233,1.5873113845151388
279,SN00756295,Tianeptine,Selective_facilitator_of_5-HT_uptake;_antidepressant,-0.25153876699596445,0.09761079662642233,1.5873113845151388
280,SN00734998,Neostigmine_bromide,Reversible_acetylcholinesterase_inhibitor,-0.25153876699596445,0.09761079662642233,1.5873113845151388
281,SN00737503,Ipsapirone,partial_5-HT1A_agonist,-0.25153876699596445,0.09761079662642233,1.5873113845151388
282,SN00737061,Benzydamine_hydrochloride,"5-HT_receptor_antagonist,_Antihistaminic",-0.21759143507262677,0.16349873228287956,1.5743794220332947
283,SN00737258,(-)-Eseroline_fumarate_salt,"Opiate_agonist_activity,_Opiate_receptor_agonist,_Acetylcholinesterase_inhibitor",-0.18442457113742744,0.21412480535284734,1.5716173078676001
284,SN00750354,Paclitaxel(Taxol),Microtubule_Formation,-0.2009126939259964,0.18903382439001687,1.5643865971496778
285,SN00756340,SR_49059,"Selective,_orally_active_vasopressin_V1A_receptor_antagonist",-0.2009126939259964,0.18903382439001687,1.5643865971496778
286,SN00737789,Ceforanide,NA,-0.2688167584278,0.04264433740849372,1.5605757098161275
287,SN00735100,(+)-Quisqualic_acid,Active_enantiomer_of_quisqualic_acid;_excitatory_amino_acid_at_glutamate_receptors;_anthelmentic_agent,-0.15200309344504995,0.25096157353321874,1.54402805074284
288,SN00750328,Enzastaurin,PKC,-0.15200309344504995,0.25096157353321874,1.54402805074284
289,SN00735698,5-Fluoroindole-2-carboxylic_acid,Competitive_inhibitor_of_potentiation_by_glycine_at_the_NMDA_glutamate_receptor,-0.10469737866669324,0.29865831556451516,1.5436678380458175
290,SN00755591,SR_57227_hydrochloride,"Potent,_selective_5-HT3_agonist",-0.058893689053568565,0.3334237337251918,1.5358346920998096
291,SN00756290,Pravastatin_sodium_salt,HMG-CoA_reductase_inhibitor,-0.23446525363702297,0.12432813500220177,1.5348437317781123
292,SN00742871,INCB018424_(Ruxolitinib),JAK1__JAK2,-0.23446525363702297,0.12432813500220177,1.5348437317781123
293,SN00734675,A-68930_hydrochloride,Selective_D1_dopamine_receptor_agonist,-0.25153876699596445,0.08406426478847456,1.5293144897170032
294,SN00756385,DNQX,Selective_non-NMDA_antagonist,-0.16812275880832692,0.22650852980867975,1.5086974746423882
295,SN00750419,CHR-2797,"Aminopeptidase_N(APN),_LAP",-0.13606154957602837,0.2630344058337938,1.5029230573961994
296,SN00737152,Chlorcyclizine_hydrochloride,Histamine_antagonist,-0.13606154957602837,0.2630344058337938,1.5029230573961994
297,SN00735390,CP-135807,CP-135807_is_a_selective_5-HT1D_agonist,-0.21759143507262677,0.15055967657538138,1.5016104030206376
298,SN00750481,Sulfamethoxazole,PABA,-0.21759143507262677,0.15055967657538138,1.5016104030206376
299,SN00734977,Fluvoxamine_maleate,Selective_serotonin_reuptake_inhibitor,-0.18442457113742744,0.2016338611696504,1.4893485851401214
300,SN00734604,4-(2-Aminoethyl)benzenesulfonyl_fluoride_hydrochloride,Irreversible_serine_protease_inhibitor,-0.18442457113742744,0.2016338611696504,1.4893485851401214
301,SN00735106,DL-alpha-Methyl-p-tyrosine,Inhibitor_of_catecholamine_synthesis_and_tyrosine_hydroxylase,-0.2009126939259964,0.17632277264046287,1.4867238334973705
302,SN00737293,Perhexiline_maleate,Ca2+_blocking_agent,-0.2009126939259964,0.17632277264046287,1.4867238334973705
303,SN00755820,YS-035_hydrochloride,Inhibits_K+_outward/pacemaker_current,-0.2688167584278,0.014355292977070054,1.4792903971220444
304,SN00750422,Ibuprofen,COX,-0.2688167584278,0.014355292977070054,1.4792903971220444
305,SN00735574,N-Methyl-D-aspartic_acid,NMDA_glutamate_receptor_agonist,-0.25153876699596445,0.070389327891398,1.4754751806600024
306,SN00737729,Chlormezanone,NA,-0.25153876699596445,0.070389327891398,1.4754751806600024
307,SN00742866,LY294002,PI3K,-0.25153876699596445,0.070389327891398,1.4754751806600024
308,SN00737641,Aztreonam,Bacterial__transpeptidase_inhibitor,-0.12029423371771177,0.27500704749986976,1.4716746102215632
309,SN00756350,7-Nitroindazole,Non-selective_NOS_inhibitor,-0.23446525363702297,0.11103131238874395,1.4711052839407466
310,SN00756079,AEG_3482,Inhibitor_of_JNK_signaling,-0.15200309344504995,0.23878685958711648,1.4563041411570024
311,SN00737232,Terbutaline_hemisulfate,Beta-2_adrenergic_agonist,-0.15200309344504995,0.23878685958711648,1.4563041411570024
312,SN00755857,Chlorisondamine_diiodide,Nicotinic_antagonist;_slow_offset,-0.15200309344504995,0.23878685958711648,1.4563041411570024
313,SN00734614,Methoxamine_hydrochloride,alpha1_Adrenoceptor_agonist,-0.2688167584278,0,1.445783362954245
314,SN00734877,cis(+-)-8-OH-PBZI_hydrobromide,D3_dopamine_receptor_agonist,-0.21759143507262677,0.13750352374993502,1.4324746970036555
315,SN00750287,AZD6244(Selumetinib),MEK,-0.21759143507262677,0.13750352374993502,1.4324746970036555
316,SN00735241,PHA-543613,PHA-543613_is_a_potent_selective_a7_nAChR_agonist,-0.21759143507262677,0.13750352374993502,1.4324746970036555
317,SN00734446,Ketanserin_tartrate,Selective_5-HT2_serotonin_receptor_blocker,-0.25153876699596445,0.056583528366367514,1.4259182929258882
318,SN00737252,Cephalexin_monohydrate,Bacterial__transpeptidase_inhibitor,0.28688114778816154,0,1.4204012149656189
319,SN00735181,Piceatannol,Non-receptor_kinase_Syk_and_Lck_inhibitor,0.28688114778816154,0,1.4204012149656189
320,SN00756503,OR-486,Catechol-O-methyl_transferase_inhibitor,-0.2009126939259964,0.16349873228287956,1.4125116736944927
321,SN00755518,(R)-(+)-8-Hydroxy-DPAT_hydrobromide,More_active_enantiomer_of_Cat._No._0529,-0.23446525363702297,0.09761079662642233,1.4113081040438589
322,SN00742829,CP690550_(Tofacitinib),JAKs,-0.23446525363702297,0.09761079662642233,1.4113081040438589
323,SN00756121,"1,3-Dipropyl-8-phenylxanthine",A1_selective_antagonist,-0.23446525363702297,0.09761079662642233,1.4113081040438589
324,SN00750388,VX-222,HCV_protease,-0.18442457113742744,0.18903382439001687,1.4103592037098447
325,SN00756349,Ibotenic_acid,Non-selective_NMDA_agonist,-0.25153876699596445,0.04264433740849372,1.380773159531807
326,SN00755733,GNTI_dihydrochloride,"Potent,_selective_kappa_antagonist",-0.15200309344504995,0.22650852980867975,1.3716303664541294
327,SN00736962,(-)-Isoproterenol_hydrochloride,Adrenergic_Agonist,-0.15200309344504995,0.22650852980867975,1.3716303664541294
328,SN00735385,Cephradine,Semisynthetic_cephalosporin_antibiotic;_interferes_with_cell_wall_synthesis,-0.10469737866669324,0.27500704749986976,1.359074295381434
329,SN00734507,Benazoline_oxalate,I2_Imidazoline_receptor_agonist,-0.23446525363702297,0.08406426478847456,1.3555689835179576
330,SN00734707,R(-)-Propylnorapomorphine_hydrochloride,Highly_potent_and_selective_D2_dopamine_receptor_agonist,-0.058893689053568565,0.3103401206121505,1.3455307803262258
331,SN00735490,Bicalutamide_(CDX),A_non-steroidal_Androgen_Receptor_(AR)_antagonist_and_a_pure_antiandrogen,-0.16812275880832692,0.2016338611696504,1.3449292879711843
332,SN00756482,OLDA,"Potent,_selective_endogenous_TRPV1_agonist",-0.2009126939259964,0.15055967657538138,1.3418493190527774
333,SN00756049,D-64131,Inhibitor_of_tubulin_polymerization._Antitumor_in_vivo,-0.2009126939259964,0.15055967657538138,1.3418493190527774
334,SN00736840,Pyrantel_tartrate,"Neuromuscular_depolarizing_agent,_Fumarate_reductase_inhibitor",-0.2009126939259964,0.15055967657538138,1.3418493190527774
335,SN00734824,p-MPPF_dihydrochloride,Selective_5-HT1A_serotonin_receptor_antagonist,-0.07400058144377693,0.29865831556451516,1.3412141645054434
336,SN00735260,CHM-1_hydrate,"Possesses_antimitotic_antitumor_activity_It_is_a_potent_and_selective_antitumor_agent_in_human_hepatocellular_carcinoma_CHM-1_induces_apoptosis,_and_it_binds_tubulin_and_inhibits_tubulin_polymerization",-0.25153876699596445,0.02856915219677092,1.3401738122976423
337,SN00734584,Serotonin_hydrochloride,Endogenous_neurotransmitter,-0.18442457113742744,0.17632277264046287,1.3347423296777836
338,SN00736915,Saquinavir_mesylate,Protease_inhibitor,-0.18442457113742744,0.17632277264046287,1.3347423296777836
339,SN00737145,Minaprine_dihydrochloride,"Dopamine_agonist,_Acetylcholinesterase_inhibitor,_MAO_inhibitor",-0.18442457113742744,0.17632277264046287,1.3347423296777836
340,SN00742794,E7080,Multi_Kinase_Inhibitor_(VEGFR__FGFR_and_SCFR),-0.18442457113742744,0.17632277264046287,1.3347423296777836
341,SN00734741,1-(5-Isoquinolinylsulfonyl)-2-methylpiperazine_dihydrochloride,Inhibitor_of_cyclic_nucleotide_dependent_protein_kinase_(PKA)_and_protein_kinase_C_(PKC),-0.13606154957602837,0.23878685958711648,1.3282808800166244
342,SN00735305,NSC_95397,"Selective,_irreversible_Cdc25_dual_specificity_phosphatase_inhibitor",-0.014499569695115089,0.3334237337251918,1.3143217961540925
343,SN00735432,Spiroxatrine,Partial_5-HT1A_serotonin_receptor_agonist,-0.21759143507262677,0.11103131238874395,1.305529829475872
344,SN00750254,MLN8237,Aurora,-0.21759143507262677,0.11103131238874395,1.305529829475872
345,SN00735586,Azelaic_acid,Antiproliferative_on_melonama_cells;_inhibits_mitochondrial_oxidoreductases_of_the_respiratory_chain_and_inhibits_DNA_synthesis,-0.25153876699596445,0.014355292977070054,1.3042591941572523
346,SN00737160,Terazosin_hydrochloride,Alpha_adrenergic_antagonist,-0.23446525363702297,0.070389327891398,1.304008849756154
347,SN00756315,"Dibutyryl-cAMP,_sodium_salt",Cell-permeable_cAMP_analog,-0.23446525363702297,0.070389327891398,1.304008849756154
348,SN00737397,"(+,-)-Synephrine",Adrenergic_receptor_agonist,0.27500704749986976,0,1.3016765870413005
349,SN00737410,Meropenem,Peptidoglycan_synthesis_inhibitor,0.27500704749986976,0,1.3016765870413005
350,SN00755836,GBR_12935_dihydrochloride,Selective_dopamine_uptake_inhibitor,-0.15200309344504995,0.21412480535284734,1.290091820851623
351,SN00737147,Acebutolol_hydrochloride,Beta1_antagonist,-0.029146345659516508,0.32192809488736235,1.286239659474675
352,SN00755637,ZK_93426_hydrochloride,"Potent,_competitive_benzodiazepine_antagonist",-0.2009126939259964,0.13750352374993502,1.2748393425017412
353,SN00734683,erythro-9-(2-Hydroxy-3-nonyl)adenine_hydrochloride,Potent_adenosine_deaminase_inhibitor,-0.2009126939259964,0.13750352374993502,1.2748393425017412
354,SN00735556,Stevioside,Noncaloric_natural_sweetener;_inhibits_transepithelial_transport_of_para-aminohippurate_(PAH)_by_interfering_with_the_organic_anion_transport_system,-0.2009126939259964,0.13750352374993502,1.2748393425017412
355,SN00750207,Benserazide_hcl,"_Dopamine,_AAAD",-0.2009126939259964,0.13750352374993502,1.2748393425017412
356,SN00736837,Pentolinium_bitartrate,Glanglionic_blocking_agent,-0.10469737866669324,0.2630344058337938,1.2710236384129479
357,SN00766657,IOX2,Inhibitor_of_the_Hypoxia_Inducible_Factor_(HIF)_Prolyl-Hydroxylases,-0.16812275880832692,0.18903382439001687,1.2679450119153504
358,SN00765808,Zebularine,DNA_Me_transferase_inhibitor,-0.16812275880832692,0.18903382439001687,1.2679450119153504
359,SN00734484,Fusidic_acid_sodium,Inhibits_protein_synthesis_in_prokaryotes,-0.043943347587597055,0.3103401206121505,1.2661717923403006
360,SN00737408,Clonixin_Lysinate,NA,-0.043943347587597055,0.3103401206121505,1.2661717923403006
361,SN00756481,Olvanil,Potent_vanilloid_receptor_agonist,-0.18442457113742744,0.16349873228287956,1.2625942454190968
